model,split,rmse,rmse_liquid,rmse_illiquid,mae,call_rmse,call_oob_pct,call_oob_spread_mean,n_rows,butterfly_pct,calendar_pct
bspline_data,extrap_500_excl,0.13816116672011813,0.0999439028762177,0.16515419607180587,0.10484153474392259,0.013126528004774495,98.88465723612623,9.74157972390805,10,0.0,0.0
bspline_data,extrap_8,0.09911589832707318,0.06892154500533153,0.11995438294682594,0.06132489149721417,0.008029779458667858,87.89445048966267,7.027642444456634,10,0.22022345427092374,3.1363636363636362
bspline_data,extrap_80,0.026125877782760487,0.011704432690282844,0.03425538624988302,0.011989821954235017,0.0032069606895733333,53.618063112078346,1.9669780891357918,10,1.6490866136470732,1.4318181818181819
bspline_data,extrap_80_excl,0.13816116672011813,0.0999439028762177,0.16515419607180587,0.10484153474392259,0.013126528004774495,98.88465723612623,9.74157972390805,10,0.0,0.0
bspline_data,extrap_8_excl,0.13816116672011813,0.0999439028762177,0.16515419607180587,0.10484153474392259,0.013126528004774495,98.88465723612623,9.74157972390805,10,0.0,0.0
bspline_data,unif_10,0.09821180118830022,0.07786379646055774,0.1134422341631665,0.059516109078382985,0.0072198947880156425,85.99020674646354,7.299769259780103,10,0.2161735421960369,3.7954545454545454
bspline_data,unif_100,0.020229200331812455,0.019399431432221684,0.020947706194740234,0.00786574327921672,0.0005665644224482547,30.60391730141458,1.3386539966483582,10,0.7632367051736418,3.7954545454545454
bspline_data,unif_100_excl,0.13816116672011813,0.0999439028762177,0.16515419607180587,0.10484153474392259,0.013126528004774495,98.88465723612623,9.74157972390805,10,0.0,0.0
bspline_data,unif_10_excl,0.13816116672011813,0.0999439028762177,0.16515419607180587,0.10484153474392259,0.013126528004774495,98.88465723612623,9.74157972390805,10,0.0,0.0
bspline_data,unif_2,0.13924348518464788,0.1010337648182168,0.16628051513527325,0.10538137356350251,0.013270602913426015,98.83025027203482,9.77610098757856,10,0.056338028169014086,0.0
bspline_data,unif_20,0.07443498787896206,0.05925761214864659,0.08582677697111736,0.03783061690443048,0.0029699898805953047,73.42219804134929,3.804543288361225,10,0.26809058867610014,5.909090909090908
bspline_data,unif_200,0.013058964723077807,0.011995342274986883,0.01394679765311658,0.00540415797252639,0.00041532925536121084,23.041349292709466,0.9664625571567946,10,0.8053915809178471,0.5454545454545455
bspline_data,unif_200_excl,0.13816116672011813,0.0999439028762177,0.16515419607180587,0.10484153474392259,0.013126528004774495,98.88465723612623,9.74157972390805,10,0.0,0.0
bspline_data,unif_20_excl,0.13816116672011813,0.0999439028762177,0.16515419607180587,0.10484153474392259,0.013126528004774495,98.88465723612623,9.74157972390805,10,0.0,0.0
bspline_data,unif_2_excl,0.13816116672011813,0.0999439028762177,0.16515419607180587,0.10484153474392259,0.013126528004774495,98.88465723612623,9.74157972390805,10,0.0,0.0
bspline_data,unif_300,0.010787713857034418,0.008999934185719396,0.012173906053942004,0.004639026291825806,0.00037461999109453795,20.75625680087051,1.0949052205703227,10,1.0475249330059244,0.5227272727272727
bspline_data,unif_300_excl,0.13816116672011813,0.0999439028762177,0.16515419607180587,0.10484153474392259,0.013126528004774495,98.88465723612623,9.74157972390805,10,0.0,0.0
bspline_data,unif_4,0.12256997864322529,0.0869456707545834,0.14744129686984608,0.08340037993639594,0.011832323528758492,93.03590859630033,8.485798202047055,10,0.4881754001701847,1.2045454545454546
bspline_data,unif_40,0.040269147839744404,0.04278117346991444,0.03786682048623318,0.01993047549397315,0.0026003732617240656,59.657236126224156,2.6778956342970233,10,0.6760724306589607,9.340909090909092
bspline_data,unif_40_excl,0.13816116672011813,0.0999439028762177,0.16515419607180587,0.10484153474392259,0.013126528004774495,98.88465723612623,9.74157972390805,10,0.0,0.0
bspline_data,unif_4_excl,0.13816116672011813,0.0999439028762177,0.16515419607180587,0.10484153474392259,0.013126528004774495,98.88465723612623,9.74157972390805,10,0.0,0.0
bspline_data,unif_500,0.009991425176608252,0.00851446635256355,0.011154403176573922,0.004405585029767886,0.0003580389645161823,19.613710554951034,1.026003056206819,10,0.8628136814205286,0.5454545454545455
bspline_data,unif_500_excl,0.13816116672011813,0.0999439028762177,0.16515419607180587,0.10484153474392259,0.013126528004774495,98.88465723612623,9.74157972390805,10,0.0,0.0
bspline_data,unif_8,0.10476313886819899,0.07080363277860859,0.12782691196012327,0.06416620909582577,0.013753655257010384,89.36343852013057,9.473005413224286,10,0.46351153494143055,1.3636363636363638
bspline_data,unif_80,0.02706944276325242,0.02164110296283378,0.031155449944808927,0.010836100179791672,0.001237921442053996,38.13928182807399,1.7147287120087737,10,0.7269885159524204,3.931818181818182
bspline_data,unif_80_excl,0.13816116672011813,0.0999439028762177,0.16515419607180587,0.10484153474392259,0.013126528004774495,98.88465723612623,9.74157972390805,10,0.0,0.0
bspline_data,unif_8_excl,0.13816116672011813,0.0999439028762177,0.16515419607180587,0.10484153474392259,0.013126528004774495,98.88465723612623,9.74157972390805,10,0.0,0.0
bspline_learned_graph,extrap_10,0.08059670051571781,0.05688269642983031,0.09710383098130948,0.04799320521267374,0.004429763314489887,88.73775843307943,4.795632784562656,10,0.0,6.045454545454546
bspline_learned_graph,extrap_100,0.02770313150969645,0.014479249794589377,0.03562797631066656,0.01442511960419453,0.002615152708941491,63.65614798694233,1.9094659487762178,10,0.23952115125641624,0.7954545454545455
bspline_learned_graph,extrap_100_excl,0.02816525440187801,0.0177822724371201,0.03496460194626126,0.015482788801267494,0.002588597428816509,68.74319912948857,1.9211103875175268,10,0.24657086920542165,2.590909090909091
bspline_learned_graph,extrap_10_excl,0.08072536245842765,0.05912676248401703,0.09609553952510547,0.04866277115856923,0.004562707469726801,88.57453754080522,4.95818473004525,10,0.0,6.704545454545455
bspline_learned_graph,extrap_2,0.10691060639849487,0.07825392550323428,0.1272952766704035,0.06721674901141933,0.009220864662049227,91.94776931447225,7.033778639770709,10,0.0,0.0
bspline_learned_graph,extrap_20,0.07339015330850121,0.04696182983562337,0.09081808048548083,0.041975470511126406,0.004148109793938849,85.09249183895538,4.100741618942569,10,0.0,8.09090909090909
bspline_learned_graph,extrap_200,0.023985495216786248,0.011893612619064723,0.03107496161849969,0.012461688187316224,0.002647181539706234,59.98367791077258,1.715445767678866,10,0.22391464679245185,0.47727272727272724
bspline_learned_graph,extrap_200_excl,0.02556500091210685,0.01691727936288876,0.03137055594419697,0.014068286767192364,0.002580714858634933,66.86615886833515,1.7646469576765629,10,0.22351450594287278,1.5
bspline_learned_graph,extrap_20_excl,0.0762356223502837,0.054215262192078534,0.09163212189017304,0.04358262044463152,0.004239928825974831,85.52774755168662,4.253811815301792,10,0.0,8.863636363636363
bspline_learned_graph,extrap_2_excl,0.10693670347513207,0.07830612116039462,0.12730804001841894,0.06723194723800098,0.00921818546786127,91.70293797606094,7.049978706427818,10,0.0,0.0
bspline_learned_graph,extrap_300,0.023970752822539545,0.011877232916298823,0.031058983632330447,0.012456014052325695,0.0026451266637330033,59.90206746463547,1.717258411887061,10,0.22391464679245185,0.47727272727272724
bspline_learned_graph,extrap_300_excl,0.025552147404524696,0.016904277555783703,0.03135696474114944,0.01406175715630242,0.0025788968737663004,66.92056583242655,1.762691961876223,10,0.22351450594287278,1.477272727272727
bspline_learned_graph,extrap_4,0.09585870815798693,0.06719986525558615,0.11573006287691326,0.059058249779979276,0.005800560496613268,90.53318824809575,5.479747799759839,10,0.0,0.0
bspline_learned_graph,extrap_40,0.05355525950873392,0.02972716447195571,0.06821780121382987,0.027435591433738835,0.003158757037113406,77.04026115342764,2.864814092740654,10,0.3126039241769205,7.136363636363636
bspline_learned_graph,extrap_40_excl,0.052948012360263655,0.033730544426078916,0.0655913846139433,0.02808288615621169,0.003220997670838756,78.83569096844396,2.943810542356834,10,0.20618556701030927,7.931818181818182
bspline_learned_graph,extrap_4_excl,0.09606237355538559,0.06880370778666481,0.1152017570712224,0.05942780073684535,0.00586087322211561,90.58759521218715,5.5505852011266565,10,0.0,0.47727272727272724
bspline_learned_graph,extrap_500,0.023970752822539756,0.011877232916298823,0.031058983632330752,0.012456014052325706,0.0026451266637329772,59.90206746463547,1.7172584118870524,10,0.22391464679245185,0.47727272727272724
bspline_learned_graph,extrap_500_excl,0.025552147404524855,0.016904277555783616,0.031356964741149726,0.014061757156302482,0.002578896873766284,66.92056583242655,1.7626919618762398,10,0.22351450594287278,1.477272727272727
bspline_learned_graph,extrap_8,0.08720322386740359,0.06320056778491587,0.10417557702758122,0.052601861752498626,0.00508487926736348,89.30903155603917,5.453486324193562,10,0.34946236559139787,7.772727272727273
bspline_learned_graph,extrap_80,0.03352821326715131,0.016676483323726538,0.04342067319715256,0.016640886044159475,0.0026430870778514745,66.1588683351469,1.9883612390488543,10,0.13357848935382247,1.2045454545454546
bspline_learned_graph,extrap_80_excl,0.033515374775543026,0.019769809349638196,0.042217088635063564,0.01751876019047054,0.0026315189859822787,69.88574537540805,2.029526377961938,10,0.16693458981239487,3.159090909090909
bspline_learned_graph,extrap_8_excl,0.08674710379352714,0.06543493344174575,0.10219206671147005,0.052783473867623526,0.005376533775694173,89.60826985854189,5.29594926215528,10,0.1881720430107527,8.022727272727273
bspline_learned_graph,unif_10,0.09483106970855448,0.10778312991013657,0.08143565379064432,0.058299039834281946,0.006382933194655629,86.6974972796518,9.535021801561365,10,0.0,8.954545454545455
bspline_learned_graph,unif_100,0.023306736847228324,0.02343282358622966,0.023192705542583722,0.01013339696175617,0.0007678736106417112,50.19042437431991,1.1817156468015269,10,0.5756665706214721,2.7045454545454546
bspline_learned_graph,unif_100_excl,0.02644625798080608,0.02877292735754799,0.024162132574377986,0.011658706643105421,0.0008989302128878016,55.9031556039173,1.3453865874306747,10,0.8626760680226848,2.9545454545454546
bspline_learned_graph,unif_10_excl,0.09557952238661714,0.10944698807435574,0.0811005640372513,0.05843776629856817,0.006388971103565302,86.8879216539717,9.465462773117554,10,0.0,9.59090909090909
bspline_learned_graph,unif_2,0.12945514015396578,0.12930733343427295,0.12958798392806756,0.08481229220228007,0.020739045956599714,92.32861806311207,15.117923593037716,10,0.0,0.9090909090909092
bspline_learned_graph,unif_20,0.07014306212474113,0.0553411250903824,0.08118643573743606,0.03680324219165024,0.004278199609615613,79.21653971708379,4.001924317970674,10,0.24170585758552057,8.500000000000002
bspline_learned_graph,unif_200,0.020440208583424876,0.016939561588540344,0.02314165847126689,0.008024983655107716,0.0006383047762919787,43.199129488574535,0.9604557199855508,10,0.5723464012690607,1.886363636363636
bspline_learned_graph,unif_200_excl,0.023495415053324028,0.021111394577804855,0.025450269985453956,0.009961240198340078,0.0008181206435461232,53.21001088139282,1.119103882243569,10,0.4657370735651335,2.7045454545454546
