model,day,split,sq,n,abs,sq_liquid,n_liquid,sq_illiquid,n_illiquid,call_sq,call_n,call_oob,call_oob_spread_sum,butterfly_pct,calendar_pct
cnp_delta_attn,964,extrap_500,0.37436639802046123,356,5.900376674922882,0.016845199600511507,172,0.3575211984199498,184,0.0030885257697026392,356,198,503.9257540976907,3.0898876404494384,0.45454545454545453
cnp_delta_attn,964,extrap_500_excl,0.38421874085550134,356,6.091955300769769,0.01711721659415679,172,0.3671015242613446,184,0.003298031132495274,356,210,522.1815926626539,3.0898876404494384,0.45454545454545453
cnp_delta_attn,965,unif_2,2.9450253198903718,364,19.541644047480077,0.4026473384606582,169,2.542377981429714,195,0.005195141905668279,364,333,1355.8234501805564,0.0,0.0
cnp_delta_attn,965,unif_2_excl,2.927032151298086,364,19.47987674875185,0.4017276044898435,169,2.525304546808243,195,0.005110793655639696,364,333,1354.2392253046037,0.0,0.0
cnp_delta_attn,965,extrap_2,3.0983170259228188,364,20.223670882289298,0.3922142295306284,169,2.706102796392191,195,0.009644303502197192,364,323,1353.701305449868,0.0,0.0
cnp_delta_attn,965,extrap_2_excl,3.20661310770436,364,20.571628934631008,0.4024939540993338,169,2.8041191536050265,195,0.010323369746537818,364,332,1348.1946837916094,0.0,0.0
cnp_delta_attn,965,unif_4,3.9701641752108654,364,24.37886421661824,0.8452930573340284,169,3.1248711178768374,195,0.03197544721625301,364,343,1982.9508646891236,0.0,0.0
cnp_delta_attn,965,unif_4_excl,3.675384763935929,364,25.1207006421173,0.8090725518881214,169,2.8663122120478075,195,0.052399231464060426,364,343,2501.772510044946,0.0,0.0
cnp_delta_attn,965,extrap_4,3.2384609897274066,364,20.871296910685487,0.40850596008926143,169,2.8299550296381457,195,0.009814885008574291,364,321,1391.246883063393,0.0,0.0
cnp_delta_attn,965,extrap_4_excl,3.1374353632764973,364,20.52644981321646,0.40095694634526474,169,2.736478416931232,195,0.009139915150198732,364,323,1388.638489153362,0.0,0.0
cnp_delta_attn,965,unif_8,2.5631184746496904,364,20.16151340631768,0.5924560694127546,169,1.970662405236936,195,0.01111286798528107,364,336,1825.0693852686256,0.0,0.0
cnp_delta_attn,965,unif_8_excl,2.8284823494089335,364,20.035071859601885,0.47247673320896916,169,2.356005616199964,195,0.008389481580051688,364,325,1527.9562636475926,0.0,0.0
cnp_delta_attn,965,extrap_8,2.807327015172204,364,19.934135637478903,0.43460845449405777,169,2.372718560678146,195,0.00828761351269605,364,320,1498.6444354078205,0.0,0.0
cnp_delta_attn,965,extrap_8_excl,2.7964206234234075,364,19.8970773674082,0.43400027107735223,169,2.3624203523460547,195,0.008255864375469735,364,321,1497.5999389522092,0.0,0.0
cnp_delta_attn,965,unif_10,3.1418208244466808,364,22.269501369453792,0.6542135441075844,169,2.4876072803390965,195,0.02267641087795292,364,345,2021.038707945895,0.0,0.0
cnp_delta_attn,965,unif_10_excl,3.161151687903221,364,22.10247739672195,0.6415411819469853,169,2.5196105059562357,195,0.021247713788400915,364,342,1947.042133061458,0.0,0.0
cnp_delta_attn,965,extrap_10,3.057642203102159,364,21.11222957202699,0.5219475844327321,169,2.5356946186694267,195,0.014405196816624742,364,350,1790.7318630807722,0.0,0.0
cnp_delta_attn,965,extrap_10_excl,3.0320553264567818,364,21.171841878793202,0.527013315394791,169,2.5050420110619904,195,0.015017410863459122,364,350,1829.3198945235317,0.0,0.0
cnp_delta_attn,965,unif_20,2.3723469844852794,364,17.050097085535526,0.3516480790255672,169,2.020698905459712,195,0.006342863958211837,364,319,1093.3704771620999,1.098901098901099,3.8636363636363638
cnp_delta_attn,965,unif_20_excl,2.4563451158087988,364,17.340246446314268,0.3713505105472952,169,2.0849946052615036,195,0.006241911790070084,364,317,1092.629727732332,1.098901098901099,3.8636363636363638
cnp_delta_attn,965,extrap_20,3.0274053032124204,364,19.33242321072612,0.44352810675840537,169,2.583877196454015,195,0.0044289392909497285,364,336,1191.2778633347107,0.0,0.0
cnp_delta_attn,965,extrap_20_excl,3.054026579842885,364,19.366195990005508,0.44667331536028687,169,2.6073532644825987,195,0.004428092865629323,364,335,1178.2643631095534,0.0,0.0
cnp_delta_attn,965,unif_40,2.242715446602257,364,15.445040662772954,0.441835328751808,169,1.8008801178504494,195,0.005283366561576966,364,273,1151.3070330373537,0.5494505494505495,5.2272727272727275
cnp_delta_attn,965,unif_40_excl,2.2344297970931715,364,15.40392312547192,0.4404902336086184,169,1.793939563484553,195,0.005223467300067992,364,272,1147.0837884428704,0.5494505494505495,5.2272727272727275
cnp_delta_attn,965,extrap_40,2.2726444910542387,364,16.16219202056527,0.3019135517919659,169,1.970730939262273,195,0.004486447702501168,364,301,1063.7112164386022,2.7472527472527473,18.181818181818183
cnp_delta_attn,965,extrap_40_excl,2.2584935614950283,364,16.10153211420402,0.30227941467598096,169,1.9562141468190477,195,0.004445670816080429,364,298,1062.4486038668792,2.7472527472527473,18.181818181818183
cnp_delta_attn,965,unif_80,1.2942187077074698,364,11.595300002023578,0.1688532432509681,169,1.1253654644565019,195,0.0033112678146477595,364,286,800.9288414315361,2.7472527472527473,10.227272727272727
cnp_delta_attn,965,unif_80_excl,1.2700111295569805,364,11.472256477572955,0.16868768665328174,169,1.1013234429036987,195,0.0033433538169111926,364,281,803.5424148234783,2.7472527472527473,10.227272727272727
cnp_delta_attn,965,extrap_80,1.4471566555795834,364,11.72491539211478,0.10396448574710666,169,1.343192169832477,195,0.003681765900464116,364,277,654.1609643880288,3.021978021978022,0.0
cnp_delta_attn,965,extrap_80_excl,1.4385537815679426,364,11.664933131774887,0.10415197772812551,169,1.334401803839817,195,0.003598493053867389,364,276,650.5701421448045,3.021978021978022,0.0
cnp_delta_attn,965,unif_100,2.212608192472525,364,15.11798102222383,0.7057375452699637,169,1.5068706472025613,195,0.10353465019758937,364,263,1839.9980493477083,4.1208791208791204,6.136363636363637
cnp_delta_attn,965,unif_100_excl,2.220468782224853,364,15.115495078964159,0.737673490895268,169,1.4827952913295848,195,0.10450310708584425,364,240,1875.368964797105,4.1208791208791204,6.363636363636363
cnp_delta_attn,965,extrap_100,1.1767665253262478,364,10.337126323371194,0.08464167710509274,169,1.092124848221155,195,0.003560633018306517,364,253,572.9141975187192,2.7472527472527473,2.5
cnp_delta_attn,965,extrap_100_excl,1.1810682218992683,364,10.361257176846266,0.08394111962375177,169,1.0971271022755167,195,0.003597530458719703,364,253,572.9147214895318,2.7472527472527473,2.5
cnp_delta_attn,965,unif_200,0.29748744551414114,364,3.6094977101311088,0.04851248611926786,169,0.24897495939487327,195,0.0005112168595685948,364,120,152.0408652974774,3.2967032967032965,1.5909090909090908
cnp_delta_attn,965,unif_200_excl,0.296531208424019,364,3.5976909652817994,0.04854127071671927,169,0.24798993770729968,195,0.000505527690162761,364,118,151.6044497887744,3.2967032967032965,1.5909090909090908
cnp_delta_attn,965,extrap_200,1.3647024404839727,364,10.828355807927437,0.09607994015189937,169,1.2686225003320735,195,0.0035085093978729823,364,257,600.421740565662,2.197802197802198,0.6818181818181818
cnp_delta_attn,965,extrap_200_excl,1.3653461445264967,364,10.832334778504446,0.09598502817992238,169,1.2693611163465746,195,0.00351528125753072,364,258,600.55939295303,2.197802197802198,0.6818181818181818
cnp_delta_attn,965,unif_300,0.16061403624823958,364,2.6187158829998225,0.0333531049012008,169,0.12726093134703884,195,8.33845390967471e-05,364,93,106.27725277718892,4.1208791208791204,0.0
cnp_delta_attn,965,unif_300_excl,0.16029095545386932,364,2.6108108590124175,0.03285255920616697,169,0.12743839624770234,195,8.395981470506886e-05,364,97,102.55170707099819,4.1208791208791204,0.0
cnp_delta_attn,965,extrap_300,1.364702437507132,364,10.828355802455917,0.09607994048972883,169,1.268622497017403,195,0.003508509378798268,364,257,600.4217408211778,2.197802197802198,0.6818181818181818
cnp_delta_attn,965,extrap_300_excl,1.3653461360709684,364,10.832334735314362,0.09598502971678935,169,1.2693611063541788,195,0.003515281149888336,364,258,600.5593922687427,2.197802197802198,0.6818181818181818
cnp_delta_attn,965,unif_500,0.15795351207730315,364,2.5366658262209967,0.0322963287802947,169,0.1256571832970085,195,8.459757813353242e-05,364,91,99.44380893608293,2.7472527472527473,0.0
cnp_delta_attn,965,unif_500_excl,0.1576764479230658,364,2.531162540311925,0.03200787602528815,169,0.12566857189777764,195,8.511131166776738e-05,364,91,97.3023844065226,2.7472527472527473,0.0
cnp_delta_attn,965,extrap_500,1.3647024419830953,364,10.828355822130106,0.0960799400574562,169,1.2686225019256394,195,0.0035085094173438556,364,257,600.4217406179922,2.197802197802198,0.6818181818181818
cnp_delta_attn,965,extrap_500_excl,1.3653461312165005,364,10.832334688282572,0.09598503045610907,169,1.269361100760391,195,0.003515281046067672,364,258,600.5593900825493,2.197802197802198,0.6818181818181818
cnp_delta_attn,966,unif_2,2.8593720617189775,370,21.851683926361147,0.7383692230559397,197,2.1210028386630375,173,0.012255912229004027,370,353,3616.861540334652,0.0,0.0
cnp_delta_attn,966,unif_2_excl,2.8654096805495515,370,21.72210788168013,0.7236218048632977,197,2.1417878756862536,173,0.01162944580007699,370,354,3536.151891620605,0.0,0.0
cnp_delta_attn,966,extrap_2,3.592083210988546,370,21.949952650582418,0.625375589588919,197,2.9667076213996273,173,0.010337109470548968,370,345,2202.220386951485,0.0,0.0
cnp_delta_attn,966,extrap_2_excl,3.7380075769316914,370,22.514423068394535,0.6532613735733058,197,3.0847462033583852,173,0.011552837472837392,370,355,2182.6949968356703,0.0,0.0
cnp_delta_attn,966,unif_4,4.65037259664367,370,24.17284122109413,1.0235851878466211,197,3.6267874087970493,173,0.012499010301769685,370,353,1956.2130577326766,0.0,0.0
cnp_delta_attn,966,unif_4_excl,4.583963243664531,370,23.955026902607642,1.0060605614281224,197,3.5779026822364086,173,0.012566948556051517,370,353,1943.397994649508,0.0,0.0
cnp_delta_attn,966,extrap_4,4.5474393574526495,370,23.835786047915462,0.9038364158785018,197,3.6436029415741484,173,0.008580669158069558,370,347,1842.6130417725,0.0,0.0
cnp_delta_attn,966,extrap_4_excl,4.5438366152239045,370,23.84002404147759,0.9051832979140146,197,3.63865331730989,173,0.008611728874115548,370,344,1841.5581493767952,0.0,0.0
cnp_delta_attn,966,unif_8,3.171330794131174,370,21.62168780977663,0.8483278486653407,197,2.323002945465834,173,0.009026161844270362,370,354,2934.66393800873,0.0,0.0
cnp_delta_attn,966,unif_8_excl,3.198711275732411,370,21.42196598407463,0.836545761487326,197,2.362165514245085,173,0.008082731551451703,370,353,2801.095673984918,0.0,0.0
cnp_delta_attn,966,extrap_8,3.4227353283836504,370,21.043459372362122,0.7422070165223035,197,2.680528311861347,173,0.005675355492382102,370,344,1967.6631083314182,0.0,18.181818181818183
cnp_delta_attn,966,extrap_8_excl,3.3190903376723417,370,20.77788686551503,0.7275948624101652,197,2.5914954752621764,173,0.005373443416608783,370,343,2019.7570657721792,0.0,18.181818181818183
cnp_delta_attn,966,unif_10,3.2504930080484336,370,26.01533853681758,1.88448003498113,197,1.3660129730673032,173,0.03249461112759175,370,357,6727.993330431977,0.0,18.181818181818183
cnp_delta_attn,966,unif_10_excl,3.585239666369279,370,28.077181714877952,2.3034588910185056,197,1.2817807753507733,173,0.043107264171037406,370,354,7763.766789047775,0.0,18.181818181818183
cnp_delta_attn,966,extrap_10,3.5163899864763417,370,21.593778523252695,0.7795803896824164,197,2.7368095967939254,173,0.010857304125698887,370,347,1983.398183514264,0.0,9.090909090909092
cnp_delta_attn,966,extrap_10_excl,3.570413870966579,370,21.849396527555655,0.7973538643060728,197,2.773060006660506,173,0.011401808843708876,370,357,1974.5432535050572,0.0,9.090909090909092
cnp_delta_attn,966,unif_20,4.0363943887040525,370,21.428373548667878,0.8095610898130334,197,3.2268332988910187,173,0.035695740906141527,370,322,1917.3618117668848,0.8108108108108109,0.0
cnp_delta_attn,966,unif_20_excl,3.9267569656840533,370,21.367900472367182,0.7717221577873425,197,3.155034807896711,173,0.03768455134257068,370,334,2009.3096646800036,0.8108108108108109,0.0
cnp_delta_attn,966,extrap_20,3.090372645412936,370,19.11906977905892,0.761441542573756,197,2.32893110283918,173,0.005232206162656294,370,337,1948.9934764063453,1.0810810810810811,9.090909090909092
cnp_delta_attn,966,extrap_20_excl,3.0905351496842335,370,19.127306310110725,0.7614389273205445,197,2.329096222363689,173,0.005277067684284282,370,337,1949.5676942913033,1.0810810810810811,9.090909090909092
cnp_delta_attn,966,unif_40,1.902315514661627,370,16.23399223620072,0.7842582205182643,197,1.118057294143363,173,0.013441695787433481,370,321,2432.859826074718,0.0,14.772727272727273
cnp_delta_attn,966,unif_40_excl,1.8750900734625326,370,16.300723926047795,0.7892071973815711,197,1.0858828760809616,173,0.014152837020277522,370,335,2537.725723635179,0.0,14.772727272727273
cnp_delta_attn,966,extrap_40,2.283477735851721,370,13.62147777073551,0.32027767947684327,197,1.9632000563748782,173,0.002998189174383549,370,321,1001.433580800317,3.5135135135135136,12.727272727272727
cnp_delta_attn,966,extrap_40_excl,2.2413133118764192,370,13.4996800920635,0.3137705810349396,197,1.9275427308414799,173,0.0029026428045867657,370,331,1023.8564272760764,3.5135135135135136,12.727272727272727
cnp_delta_attn,966,unif_80,1.303182319218204,370,11.765995204914361,0.30022491367564846,197,1.0029574055425554,173,0.0052955187801546795,370,293,1822.5473906266327,2.7027027027027026,14.090909090909092
cnp_delta_attn,966,unif_80_excl,1.293705051606492,370,12.010727187618613,0.3232247952616988,197,0.9704802563447932,173,0.005945320161980576,370,304,1984.3947034943008,2.7027027027027026,14.090909090909092
cnp_delta_attn,966,extrap_80,1.6025479004442975,370,12.351334575447254,0.1701789947586253,197,1.4323689056856723,173,0.002852377554669972,370,318,1086.8424127493713,2.7027027027027026,3.409090909090909
cnp_delta_attn,966,extrap_80_excl,1.577971989640018,370,12.249375085695647,0.1687280477157082,197,1.40924394192431,173,0.002760015953080068,370,317,1094.8751757868524,2.7027027027027026,3.409090909090909
cnp_delta_attn,966,unif_100,1.2054007055126434,370,9.952306749299169,0.16879597770672103,197,1.0366047278059225,173,0.0026073400865697077,370,277,1097.6114483566137,2.4324324324324325,6.818181818181818
cnp_delta_attn,966,unif_100_excl,1.1831123928445715,370,9.965640139766037,0.17090316688366403,197,1.0122092259609075,173,0.0027260507551816354,370,290,1137.6695181080768,2.4324324324324325,6.818181818181818
cnp_delta_attn,966,extrap_100,1.3790896780117694,370,11.047846167581156,0.19122367040665803,197,1.1878660076051113,173,0.0030233331484401816,370,292,871.7718746121963,3.2432432432432434,0.0
cnp_delta_attn,966,extrap_100_excl,1.3599165164823264,370,10.969362220843323,0.1894017991815157,197,1.1705147173008108,173,0.0029060298671117076,370,303,875.450214261961,3.2432432432432434,0.0
cnp_delta_attn,966,unif_200,0.3753323170976448,370,4.339471185114235,0.0799336988322766,197,0.2953986182653682,173,0.00018815109729553486,370,179,324.7222439632375,3.7837837837837838,2.5
cnp_delta_attn,966,unif_200_excl,0.36064283933558255,370,4.480359215987846,0.07799078501565358,197,0.28265205431992896,173,0.00032268756927544145,370,246,389.79716614108804,3.7837837837837838,2.5
cnp_delta_attn,966,extrap_200,0.9503851403904203,370,8.681243528611958,0.03140955978731238,197,0.9189755806031079,173,0.0028173279497352315,370,277,710.6525123081337,4.324324324324325,0.0
cnp_delta_attn,966,extrap_200_excl,0.9277099468257884,370,8.598991241655312,0.03192918554236737,197,0.8957807612834211,173,0.002633414489065644,370,303,721.0471272019732,4.324324324324325,0.0
cnp_delta_attn,966,unif_300,0.231067154891419,370,3.012220921460539,0.038499120328981735,197,0.19256803456243723,173,7.918324720155654e-05,370,164,168.575431602075,3.2432432432432434,0.0
cnp_delta_attn,966,unif_300_excl,0.22024106108489,370,3.205248545273207,0.03791778615537037,197,0.18232327492951964,173,0.0002041800032177964,370,226,228.54220816943277,3.2432432432432434,0.0
cnp_delta_attn,966,extrap_300,0.950385164952396,370,8.681243671569973,0.03140956000236144,197,0.9189756049500346,173,0.0028173281551653914,370,277,710.6525176993998,4.324324324324325,0.0
cnp_delta_attn,966,extrap_300_excl,0.9277099456726681,370,8.598991243634373,0.03192918551614772,197,0.8957807601565203,173,0.0026334144955787835,370,303,721.0471282693196,4.324324324324325,0.0
cnp_delta_attn,966,unif_500,0.20149242189850988,370,2.920671914704144,0.02901506156374403,197,0.1724773603347659,173,7.590041021559896e-05,370,164,165.82824072123364,3.2432432432432434,0.0
cnp_delta_attn,966,unif_500_excl,0.19053739445145015,370,3.1193092048633844,0.028087624706211213,197,0.16244976974523892,173,0.00020600150779314465,370,235,231.32053747824793,3.2432432432432434,0.0
cnp_delta_attn,966,extrap_500,0.9503851593185793,370,8.681243638508022,0.031409559897340844,197,0.9189755994212385,173,0.0028173281300135342,370,277,710.6525169807471,4.324324324324325,0.0
cnp_delta_attn,966,extrap_500_excl,0.9277099518316023,370,8.598991250735708,0.0319291852178357,197,0.8957807666137666,173,0.0026334145191815204,370,303,721.04712099415,4.324324324324325,0.0
cnp_hist,957,unif_2,3.9500313393360313,367,21.693212404847145,1.235440341381984,171,2.7145909979540477,196,0.005832194576917573,367,321,1657.6700357732725,0.0,0.0
cnp_hist,957,unif_2_excl,2.9622910628275756,367,16.34240099787712,0.8903902166079813,171,2.0719008462195942,196,0.0011801336337716032,367,281,967.0957737427694,0.0,0.0
cnp_hist,957,extrap_2,2.644003597572774,367,16.671703189611435,0.7805685570996292,171,1.8634350404731448,196,0.003944418280769267,367,300,1417.115075423527,0.0,0.0
cnp_hist,957,extrap_2_excl,3.6962326991995793,367,19.516702011227608,1.1034916290903636,171,2.592741070109216,196,0.003122367365684881,367,294,1269.0166829682776,0.0,0.0
cnp_hist,957,unif_4,3.5967684832848645,367,19.21140205860138,1.0383598116452823,171,2.558408671639582,196,0.0028197017127874697,367,295,1316.717064618274,0.0,0.0
cnp_hist,957,unif_4_excl,2.953601942543332,367,16.129873871803284,0.896572906434705,171,2.057029036108627,196,0.0009772049880033902,367,276,897.4888026300462,0.0,0.0
cnp_hist,957,extrap_4,2.54978163841586,367,15.476540625095367,0.7596810917392478,171,1.7901005466766122,196,0.002243048912598644,367,282,1099.4266922978268,0.0,0.0
cnp_hist,957,extrap_4_excl,3.0260660624379216,367,16.532848954200745,0.9061517205355969,171,2.1199143419023248,196,0.0011591073835606868,367,280,959.393933325973,0.0,0.0
cnp_hist,957,unif_8,3.5942960608538765,367,19.06882256269455,1.057472144193567,171,2.5368239166603095,196,0.0029893294289013396,367,287,1223.696980560827,0.0,0.0
cnp_hist,957,unif_8_excl,2.984244462442799,367,16.388174206018448,0.9000016116826322,171,2.084242850760167,196,0.0012338230975799157,367,279,933.25429210633,0.0,0.0
cnp_hist,957,extrap_8,2.6212708485668577,367,15.8593028485775,0.7777003321487737,171,1.843570516418084,196,0.002427931180245112,367,284,1159.4117276528177,0.0,0.0
cnp_hist,957,extrap_8_excl,3.383679767057413,367,18.03291755914688,1.004657948497826,171,2.379021818559587,196,0.0018721263553456073,367,287,1101.7734784530999,0.0,0.0
cnp_hist,957,unif_10,3.5798644305308196,367,19.19492319226265,1.0308073408497531,171,2.5490570896810665,196,0.0029662364035266705,367,301,1317.9678174509318,0.0,0.0
cnp_hist,957,unif_10_excl,3.3621368837639487,367,18.06965082883835,0.9967867567814022,171,2.3653501269825465,196,0.0021318078119858465,367,288,1126.144344831935,0.0,0.0
cnp_hist,957,extrap_10,2.699195580651841,367,15.106808975338936,0.812254588317221,171,1.8869409923346196,196,0.0008221873541959268,367,273,808.8673700732892,0.0,0.0
cnp_hist,957,extrap_10_excl,3.240023390561426,367,17.52373194694519,1.0049881212269591,171,2.2350352693344666,196,0.0015236749688571694,367,279,1023.6316130990729,0.0,0.0
cnp_hist,957,unif_20,3.2436011463245125,367,18.899453163146973,0.9191455993749695,171,2.324455546949543,196,0.003897300139632816,367,304,1589.6139883624337,0.0,0.0
cnp_hist,957,unif_20_excl,3.1862897610266554,367,17.455167412757874,0.9418534640257663,171,2.244436297000889,196,0.001803338887171401,367,286,1107.1902801988817,0.0,0.0
cnp_hist,957,extrap_20,2.8014701897455208,367,15.740272223949432,0.8335574444180747,171,1.967912745327446,196,0.0010975492034091207,367,279,918.7010422291573,0.0,0.0
