model,day,split,sq,n,abs,sq_liquid,n_liquid,sq_illiquid,n_illiquid,call_sq,call_n,call_oob,call_oob_spread_sum,butterfly_pct,calendar_pct
bspline_pca_graph,966,extrap_10,1.8591285044315256,370,16.173385755421414,0.22927660516617654,197,1.6298518992653492,173,0.00570725359195566,370,344,1814.26897112198,0.0,11.363636363636363
bspline_pca_graph,966,unif_20,1.854253481335509,370,15.717174503217816,0.664188646335588,197,1.190064834999921,173,0.005233856048966297,370,330,2794.614362930317,0.0,5.681818181818182
bspline_pca_graph,966,extrap_20,2.460609213952002,370,15.891043117527223,0.3890253605534493,197,2.0715838533985527,173,0.003010880643114756,370,327,1419.1238909002425,0.0,4.090909090909091
bspline_pca_graph,966,unif_50,1.0190283014048942,370,10.30346996255648,0.414471846598758,197,0.6045564548061363,173,0.0014539583629040956,370,319,1557.4543257102612,0.0,17.727272727272727
bspline_pca_graph,966,extrap_50,0.8843156418262139,370,8.409393586020652,0.10434077227669933,197,0.7799748695495146,173,0.002186641011943379,370,295,866.500861248325,0.0,1.1363636363636365
bspline_pca_graph,966,unif_100,0.4564793330738236,370,6.694288905956351,0.19200866076784592,197,0.2644706723059776,173,0.0012616658594931187,370,305,1074.2714843786807,0.0,5.454545454545454
bspline_pca_graph,966,extrap_100,0.4550002664437871,370,6.838450911477989,0.08190056510279713,197,0.3730997013409899,173,0.002571764489429226,370,292,907.857316444363,0.0,4.545454545454546
bspline_learned_graph,957,unif_1,47.70373502331546,367,127.87511195152194,26.116382338088236,171,21.587352685227224,196,2.1108809483788575,367,365,42424.9465266661,0.0,9.090909090909092
bspline_learned_graph,957,extrap_1,5.5161545714546945,367,26.56611543380996,1.4714296962663886,171,4.044724875188305,196,0.013780303694236683,367,324,2077.3574585145298,0.0,0.0
bspline_learned_graph,957,unif_2,3.734234635498096,367,23.910857024024896,0.8646738168511738,171,2.8695608186469226,196,0.016190847838564074,367,339,2490.5869033348554,0.0,0.0
bspline_learned_graph,957,extrap_2,3.414656175933194,367,25.80516978402607,1.106532048698097,171,2.308124127235098,196,0.04314334725364221,367,338,4180.460527008574,0.0,0.0
bspline_learned_graph,957,unif_3,8.312967937477449,367,41.211578067108036,5.936686813160598,171,2.376281124316851,196,0.07561983227212611,367,349,6782.3519964106645,1.3623978201634876,18.181818181818183
bspline_learned_graph,957,extrap_3,5.137438077833779,367,26.10986897903409,1.2250656230600734,171,3.9123724547737058,196,0.01404138169902219,367,337,2125.692544852155,0.0,0.0
bspline_learned_graph,957,unif_5,5.316034197615717,367,25.434315706815383,1.754183155854438,171,3.5618510417612796,196,0.011598764799394578,367,305,2790.8541897298055,0.0,3.409090909090909
bspline_learned_graph,957,extrap_5,1.894139645707652,367,18.0158031080979,0.6360649261468415,171,1.2580747195608106,196,0.007128151873550314,367,301,2416.1634336034676,0.0,0.0
bspline_learned_graph,957,unif_10,9.083619886875312,367,36.325063469985395,7.8172939444520075,171,1.2663259424233053,196,0.028609436039484935,367,334,6746.0290761607275,0.0,27.272727272727273
bspline_learned_graph,957,extrap_10,3.1724541724122055,367,22.98916727844756,1.371701854639072,171,1.8007523177731335,196,0.012606460496379177,367,338,2914.026912349749,0.0,13.409090909090908
bspline_learned_graph,957,unif_20,4.031984729129354,367,21.25621109388476,1.258198603548935,171,2.7737861255804193,196,0.008953841211694989,367,326,1854.7230150503715,0.5449591280653951,20.227272727272727
bspline_learned_graph,957,extrap_20,2.2139916970353144,367,16.45060372120777,0.7405800924316518,171,1.4734116046036627,196,0.007806571252819496,367,303,1478.7015937052638,0.0,3.409090909090909
bspline_learned_graph,957,unif_50,1.4851999013494777,367,12.441897485405738,1.198058917367004,171,0.2871409839824736,196,0.009885241051050781,367,252,2292.580594263959,1.9073569482288828,6.363636363636363
bspline_learned_graph,957,extrap_50,0.799901113800981,367,8.288753132221103,0.08073121090921728,171,0.7191699028917637,196,0.0036160396765743913,367,274,685.8554730181804,0.0,2.272727272727273
bspline_learned_graph,957,unif_100,0.19958870441360743,367,4.5004678432844765,0.08353160455882115,171,0.11605709985478632,196,0.0006081250451333594,367,246,299.28068388903216,0.5449591280653951,1.5909090909090908
bspline_learned_graph,957,extrap_100,0.5455579828412331,367,7.687429807695752,0.05272312193094105,171,0.4928348609102922,196,0.003950748149502154,367,258,809.3603718129965,0.0,0.0
bspline_learned_graph,958,unif_1,5.692341470019408,388,27.22778792505158,0.9608201302637231,181,4.731521339755685,207,0.011470699321547324,388,347,2133.7471026485787,0.0,0.0
bspline_learned_graph,958,extrap_1,5.048353185465741,388,24.813721267639934,0.8082205234034738,181,4.240132662062267,207,0.005853325457029173,388,343,2071.648647830501,0.0,0.0
bspline_learned_graph,958,unif_2,4.032572242750772,388,23.40448445229414,0.5546431824021936,181,3.477929060348578,207,0.006765000902263438,388,339,2254.0903120769467,0.0,0.0
bspline_learned_graph,958,extrap_2,6.248161294282472,388,29.717429329931893,1.349458587148445,181,4.898702707134027,207,0.013798050486008625,388,360,3209.558633285258,0.0,0.0
bspline_learned_graph,958,unif_3,17.546086402879464,388,74.96821915411084,8.13127234362704,181,9.414814059252421,207,0.9441510411596417,388,372,22868.79150324731,0.0,27.272727272727273
bspline_learned_graph,958,extrap_3,1.2167098417663142,388,14.9422287194024,0.3684784691081339,181,0.8482313726581803,207,0.006015377219298432,388,342,2593.8698006011955,0.0,7.5
bspline_learned_graph,958,unif_5,5.61794673309099,388,27.104652659310908,0.9461564491121767,181,4.6717902839788135,207,0.01166909674835716,388,347,2183.1978562079357,0.0,12.045454545454545
bspline_learned_graph,958,extrap_5,3.212092137427266,388,26.471939739087414,0.9393060488337847,181,2.272786088593482,207,0.027596688025259893,388,368,3798.0332196772865,0.0,7.5
bspline_learned_graph,958,unif_10,7.48408168599871,388,34.09085655214352,6.304669399279343,181,1.1794122867193675,207,0.020475669679758033,388,340,5324.510401115426,0.0,9.090909090909092
bspline_learned_graph,958,extrap_10,2.339284022317461,388,18.894821365122322,0.5555282704570133,181,1.7837557518604479,207,0.006855252887457541,388,325,2043.2190478490409,0.0,9.090909090909092
bspline_learned_graph,958,unif_20,0.949781865003063,388,10.486939690512353,0.24053431572646355,181,0.7092475492765996,207,0.004524114224661287,388,273,1448.3425480185579,1.0309278350515463,9.772727272727273
bspline_learned_graph,958,extrap_20,1.6631430054291425,388,14.527127445437195,0.2792982263479238,181,1.383844779081219,207,0.0033548766720695776,388,330,1465.2229829194098,0.0,7.954545454545454
bspline_learned_graph,958,unif_50,0.5330884246635571,388,7.331875683010286,0.2516032155566164,181,0.28148520910694064,207,0.0013186520474599405,388,233,864.1753785945929,0.0,11.818181818181818
bspline_learned_graph,958,extrap_50,0.5960436041041924,388,8.334372246148606,0.10617525766370961,181,0.4898683464404828,207,0.002538995525917845,388,262,938.6334064725893,0.0,4.090909090909091
bspline_learned_graph,958,unif_100,0.26511160443401416,388,4.160036047936772,0.08253830614974704,181,0.1825732982842671,207,0.00013796347776918728,388,169,401.8438981074902,2.0618556701030926,7.045454545454546
bspline_learned_graph,958,extrap_100,0.42027214667670415,388,6.449570006409255,0.13407976395404292,181,0.28619238272266123,207,0.002773217466747575,388,254,716.3469938632113,2.0618556701030926,8.863636363636363
bspline_learned_graph,959,unif_1,3.5718229016403837,372,25.00531069383504,0.8940568093668954,172,2.6777660922734885,200,0.03453292216596355,372,357,3000.932953797803,0.0,0.0
bspline_learned_graph,959,extrap_1,5.012827790329433,372,24.181678448904073,1.0178907315090384,172,3.994937058820394,200,0.009124458699080615,372,329,1615.146269010595,0.0,0.0
bspline_learned_graph,959,unif_2,3.7812865669958557,372,29.096339487542597,1.45392275815614,172,2.3273638088397153,200,0.03132500022364047,372,360,3614.6251643570786,0.0,9.090909090909092
bspline_learned_graph,959,extrap_2,4.350548244247517,372,22.197459418319568,0.9045131794538926,172,3.446035064793624,200,0.00513612151906184,372,344,1594.2161720484105,0.0,0.0
bspline_learned_graph,959,unif_3,4.40759728316638,372,23.568121881076657,0.8630187857078099,172,3.54457849745857,200,0.02156879653516968,372,351,1965.9279148826613,0.0,0.0
bspline_learned_graph,959,extrap_3,5.698917617229205,372,26.129817777152226,1.3483069154806553,172,4.35061070174855,200,0.0063797721159803015,372,355,1582.40965555462,0.0,0.0
bspline_learned_graph,959,unif_5,5.091106266818551,372,24.355366765501866,1.3463904083665463,172,3.7447158584520053,200,0.010164165642347319,372,351,1661.2506789881495,0.0,4.318181818181818
bspline_learned_graph,959,extrap_5,4.3860941567233676,372,23.768784529739346,0.9331778807817737,172,3.4529162759415932,200,0.013628637205426808,372,360,1903.5783841725865,0.0,4.318181818181818
bspline_learned_graph,959,unif_10,7.075146728198455,372,35.087777544628615,6.276915550969712,172,0.798231177228743,200,0.032455517156869104,372,343,5378.2786330591725,0.0,4.318181818181818
bspline_learned_graph,959,extrap_10,4.094558600727644,372,24.7920908440081,0.8231035304911009,172,3.2714550702365432,200,0.013785035941957478,372,357,2097.3393766592962,0.0,18.40909090909091
bspline_learned_graph,959,unif_20,0.5602400686058575,372,8.007107717328045,0.3091273432559985,172,0.25111272534985907,200,0.0007538234192688467,372,275,554.8721491728409,0.5376344086021505,4.7727272727272725
bspline_learned_graph,959,extrap_20,2.2104344895128882,372,15.290323849396405,0.6313844348667619,172,1.5790500546461266,200,0.004178920408789436,372,330,1036.3380178082207,0.0,6.818181818181818
bspline_learned_graph,959,unif_50,0.4280087567902808,372,6.280659605270813,0.14674989844156822,172,0.28125885834871256,200,0.0006925763692361087,372,222,540.5528551707803,0.0,9.772727272727273
bspline_learned_graph,959,extrap_50,1.3090188124789837,372,9.766692993732216,0.15799428958087547,172,1.151024522898108,200,0.002946170188430631,372,263,560.7179027422374,0.0,10.227272727272727
bspline_learned_graph,959,unif_100,0.05345638458993388,372,2.264496606627663,0.017534791081546673,172,0.03592159350838721,200,0.00013046635104952607,372,164,104.8224640011832,0.0,0.0
bspline_learned_graph,959,extrap_100,0.21479907011645147,372,5.125010355365882,0.01486676036722176,172,0.19993230974922968,200,0.003388447963842688,372,238,518.6857774942727,1.075268817204301,5.454545454545454
bspline_learned_graph,960,unif_1,4.829227732681914,372,34.85320362979036,1.8002109304847203,168,3.029016802197193,204,0.12795443949464608,372,350,4174.337028883338,0.0,7.5
bspline_learned_graph,960,extrap_1,5.277117930942522,372,25.016784849225807,0.8681571708934155,168,4.408960760049106,204,0.008980026340282546,372,318,872.2595386782236,0.0,7.7272727272727275
bspline_learned_graph,960,unif_2,4.8741958505587615,372,23.578624899101,0.6422694321401928,168,4.231926418418569,204,0.0052983268106179485,372,318,778.1841949273645,0.0,16.818181818181817
bspline_learned_graph,960,extrap_2,5.481114806134216,372,26.1538438450314,0.9182548005080502,168,4.562860005626165,204,0.011134723592477221,372,330,965.9763818585776,0.0,7.7272727272727275
bspline_learned_graph,960,unif_3,5.39578475535152,372,24.499374888100327,0.9251203118176732,168,4.470664443533846,204,0.004085004040861722,372,307,779.1723624347696,0.0,7.7272727272727275
bspline_learned_graph,960,extrap_3,5.499773283983749,372,25.28054746847726,1.0408793389229964,168,4.458893945060752,204,0.00496763380836424,372,338,941.5994308849948,0.0,7.5
bspline_learned_graph,960,unif_5,4.7331352909180815,372,28.501579076091947,2.4074283481670524,168,2.3257069427510295,204,0.020157836305109433,372,350,1953.6621363870902,0.0,16.59090909090909
bspline_learned_graph,960,extrap_5,4.039731130877014,372,23.23866590980257,0.8481346664030206,168,3.1915964644739936,204,0.01210190900337398,372,335,1071.552949374438,0.0,8.636363636363637
bspline_learned_graph,960,unif_10,5.514829845080348,372,29.166532987417092,3.979448455671511,168,1.5353813894088362,204,0.02528015369284556,372,339,2364.5865512651176,0.0,19.318181818181817
bspline_learned_graph,960,extrap_10,4.147066577757719,372,23.13468976736958,1.0710552628919825,168,3.0760113148657355,204,0.0056015014497118355,372,336,892.8154562892076,1.075268817204301,12.5
bspline_learned_graph,960,unif_20,3.7078377979681747,372,18.597546242864574,1.0219874011147563,168,2.685850396853419,204,0.004872302633252374,372,286,732.0449940528156,0.26881720430107525,16.59090909090909
bspline_learned_graph,960,extrap_20,3.7197217818274964,372,21.85553712067167,0.7591444409133892,168,2.960577340914107,204,0.011551048618944243,372,308,941.5852007355516,0.5376344086021505,11.818181818181818
bspline_learned_graph,960,unif_50,0.9175704222282081,372,8.109750377072666,0.2523022981280901,168,0.6652681241001179,204,0.0006378649861142115,372,188,216.03095509759407,0.5376344086021505,10.909090909090908
bspline_learned_graph,960,extrap_50,2.1430234918402293,372,12.535627126112002,0.18877992279481542,168,1.9542435690454145,204,0.003128768708244755,372,258,377.25127072417877,0.0,10.227272727272727
bspline_learned_graph,960,unif_100,1.1213228822402443,372,6.467426234172694,0.2960819218310518,168,0.8252409604091925,204,0.0005903667476089399,372,101,131.66375943041274,2.4193548387096775,7.954545454545454
bspline_learned_graph,960,extrap_100,1.1786832109546492,372,8.731619085159203,0.17660071144439846,168,1.0020824995102509,204,0.0025962620447755338,372,209,301.93596629803784,1.075268817204301,8.409090909090908
bspline_learned_graph,961,unif_1,4.3443568724326385,381,23.96260622371198,0.9727006927851738,173,3.3716561796474647,208,0.006039278612364044,381,335,1130.8095287835824,0.5249343832020997,6.363636363636363
bspline_learned_graph,961,extrap_1,4.581233053469221,381,37.51249148423831,2.0476155557808657,173,2.5336174976883554,208,0.18590109894686882,381,367,5256.406109573459,0.7874015748031497,2.272727272727273
bspline_learned_graph,961,unif_2,4.114723196559224,381,23.16699312392918,0.9334669086365638,173,3.18125628792266,208,0.0038083332969028466,381,350,1109.9538229353695,0.5249343832020997,6.136363636363637
bspline_learned_graph,961,extrap_2,3.0272399209243543,381,22.931542281907305,1.0665367775406982,173,1.9607031433836564,208,0.01059423453079145,381,324,1802.1204534551496,0.7874015748031497,9.090909090909092
bspline_learned_graph,961,unif_3,4.267396452494819,381,24.300593701744564,0.9406716185512967,173,3.3267248339435227,208,0.009288065733500717,381,351,1257.1363256789034,0.5249343832020997,6.590909090909091
bspline_learned_graph,961,extrap_3,4.141237064896805,381,24.836506409405253,0.8221898376750207,173,3.3190472272217835,208,0.011193011631082023,381,357,1374.2214266311646,0.5249343832020997,5.909090909090909
bspline_learned_graph,961,unif_5,4.525393183832481,381,24.138497897101765,1.0740177552911192,173,3.451375428541361,208,0.008461912011184104,381,350,1108.2038522349412,0.5249343832020997,6.363636363636363
bspline_learned_graph,961,extrap_5,3.7545397679306705,381,24.30730307736581,1.3084000238275295,173,2.446139744103141,208,0.007917731551240391,381,355,1973.4451395247715,0.5249343832020997,15.454545454545455
bspline_learned_graph,961,unif_10,5.074626415192195,381,25.76186171236927,1.499019472167354,173,3.5756069430248405,208,0.004046578277441147,381,329,1268.2667913744804,0.5249343832020997,4.7727272727272725
bspline_learned_graph,961,extrap_10,1.8576787436738678,381,15.88384290757774,0.5141611709033481,173,1.34351757277052,208,0.003127133150119033,381,336,829.9305794216876,1.0498687664041995,12.5
bspline_learned_graph,961,unif_20,2.236226417907289,381,17.726666183279114,0.7560873440510376,173,1.4801390738562514,208,0.02467965779212248,381,325,1534.7377012344284,1.5748031496062993,12.272727272727273
bspline_learned_graph,961,extrap_20,2.3047519966160235,381,15.526347052371591,0.4096798334907183,173,1.8950721631253054,208,0.0019560474727990614,381,313,662.8862017710085,0.5249343832020997,8.409090909090908
bspline_learned_graph,961,unif_50,1.4213248788233415,381,10.729669479597755,0.339129722135924,173,1.0821951566874173,208,0.0007550780688496641,381,270,458.65870839356927,0.5249343832020997,19.545454545454547
bspline_learned_graph,961,extrap_50,0.7785042520057854,381,8.558897717234892,0.07692651422643053,173,0.7015777377793551,208,0.0016518080471976506,381,265,405.014815551443,1.0498687664041995,9.090909090909092
bspline_learned_graph,961,unif_100,0.15131029353471812,381,3.727289794178639,0.03041538547063095,173,0.12089490806408718,208,0.0002976582658621907,381,214,180.59076586561343,1.3123359580052494,6.136363636363637
bspline_learned_graph,961,extrap_100,0.24896467467159797,381,5.642194656860569,0.025053670570452886,173,0.22391100410114506,208,0.001317435785230818,381,219,385.7030740698198,1.0498687664041995,7.7272727272727275
bspline_learned_graph,962,unif_1,2.3043874615555633,355,16.789442749387213,0.4665510060556006,168,1.8378364554999624,187,0.005004221153369349,355,320,1532.661147838332,0.0,0.0
bspline_learned_graph,962,extrap_1,3.0146622551698954,355,18.965366167416985,0.5520394726782065,168,2.4626227824916893,187,0.011016776008570622,355,314,1523.147896707412,0.0,0.0
bspline_learned_graph,962,unif_2,2.2528908989575704,355,16.770006587132485,0.49225166361221534,168,1.7606392353453557,187,0.005140196156188065,355,317,1598.5467007764933,0.0,0.0
bspline_learned_graph,962,extrap_2,2.685127922983328,355,16.890048090897288,0.5348698629211445,168,2.1502580600621837,187,0.004525800180920304,355,310,1324.5126267440971,0.0,0.0
bspline_learned_graph,962,unif_3,3.130599173565888,355,22.614019519459276,1.601909434831632,168,1.5286897387342564,187,0.03062290657856819,355,320,3888.8608823888517,0.0,9.090909090909092
bspline_learned_graph,962,extrap_3,2.521844569411295,355,18.32194987145197,0.5482453934454081,168,1.973599175965887,187,0.006291922667058701,355,316,1423.8700706332916,0.0,9.090909090909092
bspline_learned_graph,962,unif_5,2.976637567247198,355,24.004254897686337,1.2030067717396304,168,1.7736307955075672,187,0.051446902158070795,355,332,4177.716189409769,0.0,0.0
bspline_learned_graph,962,extrap_5,1.6868918568400442,355,18.459811561550616,0.7506044415230192,168,0.9362874153170251,187,0.012552179413016265,355,333,2229.0278656189594,0.0,9.090909090909092
bspline_learned_graph,962,unif_10,8.096856263697518,355,33.283449011896096,6.891382507293195,168,1.2054737564043245,187,0.023750876395939747,355,336,3163.207071188621,0.0,9.090909090909092
bspline_learned_graph,962,extrap_10,2.6238466957727504,355,16.013224006331118,0.613990809865041,168,2.009855885907709,187,0.0038335506913136294,355,313,1200.0003660792138,0.0,1.1363636363636365
bspline_learned_graph,962,unif_20,3.7035398810798736,355,23.513377904449307,2.0886235263288153,168,1.6149163547510588,187,0.04477206745065587,355,311,4315.6423734780365,0.28169014084507044,32.27272727272727
bspline_learned_graph,962,extrap_20,1.6035888723546183,355,14.056848896059599,0.18586286664476703,168,1.417726005709851,187,0.008521151732815138,355,302,1213.2745136818107,0.0,12.5
bspline_learned_graph,962,unif_50,0.482258432682658,355,7.408074967609919,0.3585233135005412,168,0.12373511918211695,187,0.0008511362381865134,355,256,462.0463460620949,0.5633802816901409,5.454545454545454
bspline_learned_graph,962,extrap_50,0.3508307264933388,355,6.0771063662068325,0.03376744324941602,168,0.3170632832439228,187,0.0019524779595335804,355,266,531.761111021258,0.0,2.0454545454545454
bspline_learned_graph,962,unif_100,0.18605734673088462,355,3.2225374026264566,0.035914892734114634,168,0.15014245399676998,187,0.0001721949421151127,355,199,135.79203078632042,1.408450704225352,1.1363636363636365
bspline_learned_graph,962,extrap_100,0.22223058679896282,355,4.693095116129099,0.02085537977523921,168,0.2013752070237236,187,0.0016430345031673674,355,235,377.2165291617448,0.28169014084507044,0.6818181818181818
bspline_learned_graph,963,unif_1,1.999242615792275,351,22.03479374398122,1.0845320413671944,170,0.9147105744250803,181,0.041479631976485326,351,333,3438.9872889501985,0.0,0.0
bspline_learned_graph,963,extrap_1,2.4983032515950994,351,18.588544645688092,0.815881127924629,170,1.6824221236704704,181,0.012773100359716207,351,309,2022.2749278069093,0.0,0.0
bspline_learned_graph,963,unif_2,2.321719094429823,351,16.948054479751647,0.7924736252890243,170,1.5292454691407982,181,0.0055630860462582195,351,303,1713.5272327986067,0.0,0.0
bspline_learned_graph,963,extrap_2,1.7643974058507306,351,17.271394230023695,0.7623784285245552,170,1.0020189773261756,181,0.006548504124689771,351,313,2160.087066844635,0.0,0.0
bspline_learned_graph,963,unif_3,2.0193983314962183,351,16.78069195389932,0.6507642161534902,170,1.368634115342728,181,0.009166374426213568,351,303,1816.7153362858298,0.0,0.0
bspline_learned_graph,963,extrap_3,1.7457752907065078,351,17.28553332920238,0.8299606186671382,170,0.9158146720393696,181,0.010060509943333747,351,328,2187.0166386731116,0.0,0.0
bspline_learned_graph,963,unif_5,1.8879807503761585,351,20.229643437048146,0.9052501321900384,170,0.9827306181861201,181,0.02729165215268761,351,328,2918.0909425079667,0.0,0.0
bspline_learned_graph,963,extrap_5,2.7596218242673753,351,24.126107278806035,0.4129292543643489,170,2.346692569903026,181,0.12971491877829314,351,312,5488.381265557114,11.11111111111111,2.9545454545454546
bspline_learned_graph,963,unif_10,4.845390967820537,351,27.06028442889602,3.6705364923187553,170,1.1748544755017813,181,0.037327354998268863,351,318,4958.967967262957,0.0,9.090909090909092
bspline_learned_graph,963,extrap_10,1.095606786504482,351,13.80989773315069,0.27599010664682394,170,0.8196166798576581,181,0.007975784407946706,351,294,1928.069381565434,0.0,9.090909090909092
bspline_learned_graph,963,unif_20,1.6483813070544975,351,15.22435885173493,0.9214073162574206,170,0.7269739907970769,181,0.003799096129408909,351,287,1823.8319362047364,0.0,9.318181818181818
bspline_learned_graph,963,extrap_20,0.8071624107917645,351,9.348249892362952,0.17271477265584978,170,0.6344476381359149,181,0.0020452718414137017,351,283,1083.2344671494077,0.0,10.227272727272727
bspline_learned_graph,963,unif_50,0.6631995295373332,351,8.232143801609785,0.531371823362979,170,0.13182770617435433,181,0.003836439617695017,351,229,1246.003835294113,0.0,0.45454545454545453
bspline_learned_graph,963,extrap_50,0.65943915916685,351,7.993372284199184,0.18491866810272536,170,0.4745204910641246,181,0.0023826027619644695,351,266,798.3252733013439,0.0,7.954545454545454
bspline_learned_graph,963,unif_100,0.1149480701754018,351,3.138009419324984,0.08695294670375375,170,0.027995123471648037,181,0.00010132266727793792,351,181,313.7688976164474,0.8547008547008547,6.590909090909091
bspline_learned_graph,963,extrap_100,0.09456191868869054,351,3.9293358531354188,0.04077413085051148,170,0.053787787838179064,181,0.0024331801797403676,351,220,466.26666062774746,0.0,0.22727272727272727
bspline_learned_graph,964,unif_1,1.7761066635850646,356,15.569909341649439,0.3584241211017087,172,1.4176825424833561,184,0.004542017484611011,356,323,1372.9934830610741,0.0,0.0
bspline_learned_graph,964,extrap_1,1.6046192520093927,356,18.23742475656474,0.5539437203745565,172,1.0506755316348362,184,0.017602511865251285,356,346,2179.55242043846,0.0,0.0
bspline_learned_graph,964,unif_2,3.6640717418765205,356,29.219053321950437,3.0454925372566644,172,0.6185792046198565,184,0.04560911608148067,356,343,4706.573535608992,0.0,0.0
bspline_learned_graph,964,extrap_2,2.4203112997028993,356,18.6208503391303,0.7147135062808185,172,1.7055977934220814,184,0.009325272290603832,356,327,1685.1806218570182,0.0,0.0
bspline_learned_graph,964,unif_3,2.266638081883157,356,19.6816659260274,0.6623024323800836,172,1.6043356495030736,184,0.031859999146849526,356,322,2331.710654494216,0.0,9.090909090909092
bspline_learned_graph,964,extrap_3,1.8293094320439152,356,18.345776928742563,0.4937886856180647,172,1.3355207464258505,184,0.012544546819920212,356,326,1951.9369843339707,0.0,0.0
bspline_learned_graph,964,unif_5,1.914352576595363,356,18.526823746410933,0.9868998485177198,172,0.9274527280776436,184,0.006463526923555249,356,318,2220.4983026769073,0.0,9.090909090909092
bspline_learned_graph,964,extrap_5,1.773347515657949,356,16.740593025709483,0.33283162735346944,172,1.4405158883044793,184,0.011479416685112381,356,323,1675.6701363276127,2.247191011235955,10.0
bspline_learned_graph,964,unif_10,1.6822512634618232,356,15.611073610194476,0.43638525597798666,172,1.2458660074838366,184,0.004842350541046414,356,325,1479.30305464173,0.0,7.2727272727272725
bspline_learned_graph,964,extrap_10,1.3786925486197747,356,12.344830763705714,0.4307429178713903,172,0.9479496307483843,184,0.004135842165355924,356,304,907.9708343302229,0.0,0.0
bspline_learned_graph,964,unif_20,1.9257660557743839,356,14.742148391255029,0.4247870855016692,172,1.5009789702727148,184,0.0017884052131791096,356,272,1175.0569208340578,0.0,11.136363636363637
bspline_learned_graph,964,extrap_20,1.265883515129314,356,12.690661584859683,0.10187021630923809,172,1.1640132988200758,184,0.007435318390604177,356,304,1140.4791599998484,0.0,6.363636363636363
bspline_learned_graph,964,unif_50,0.5550286875097817,356,5.665624669255583,0.13341682788254544,172,0.4216118596272364,184,0.00046531294877192057,356,185,304.34066776289006,0.2808988764044944,6.136363636363637
bspline_learned_graph,964,extrap_50,0.438987421040045,356,6.259358739994553,0.05345847019688661,172,0.38552895084315847,184,0.0029927420393478826,356,256,496.10387931794367,0.0,8.409090909090908
bspline_learned_graph,964,unif_100,0.4743402276822428,356,4.410075185049777,0.07067638137940105,172,0.40366384630284174,184,8.675115333138991e-05,356,123,183.39145929936643,0.0,5.2272727272727275
bspline_learned_graph,964,extrap_100,0.17187651572974216,356,4.461618859820237,0.03826986924924865,172,0.1336066464804935,184,0.0028084380027336812,356,204,365.035538762108,0.8426966292134831,5.2272727272727275
bspline_learned_graph,965,unif_1,2.7102336723679286,364,19.644366887012936,0.4499595267218819,169,2.2602741456460467,195,0.007217983823973689,364,343,1716.3662921381629,0.0,6.590909090909091
bspline_learned_graph,965,extrap_1,3.6282063346717,364,21.879068065905415,0.38865620329199313,169,3.239550131379707,195,0.014692747193977049,364,333,1428.6953831369356,0.0,6.818181818181818
bspline_learned_graph,965,unif_2,3.5052253097461485,364,19.713595430972656,0.4193050354609683,169,3.08592027428518,195,0.005513596246727003,364,323,1155.4687120931521,0.0,6.818181818181818
bspline_learned_graph,965,extrap_2,3.2563704803459403,364,19.75596492605699,0.3784963755493089,169,2.8778741047966307,195,0.006955171888255217,364,343,1268.3877086497967,0.0,6.818181818181818
bspline_learned_graph,965,unif_3,8.129319527213188,364,44.139233864745094,6.147087136576773,169,1.9822323906364152,195,0.13116052036872256,364,355,8984.353732381016,0.0,12.954545454545455
bspline_learned_graph,965,extrap_3,7.333415229982393,364,41.244092272785984,1.0396994752694164,169,6.293715754712977,195,0.2701229569646383,364,346,6449.47683571585,15.934065934065934,5.681818181818182
bspline_learned_graph,965,unif_5,2.6151263757918763,364,19.374471811315896,0.564628637313541,169,2.050497738478336,195,0.006128256741273039,364,320,1856.6942816052563,0.0,6.590909090909091
bspline_learned_graph,965,extrap_5,3.295816618787108,364,22.20736246951872,0.5575720656207136,169,2.7382445531663944,195,0.013435993281369176,364,332,1754.261418447545,0.0,8.863636363636363
bspline_learned_graph,965,unif_10,3.317006309609445,364,16.719516816160837,0.4886771966209911,169,2.828329112988454,195,0.003382555420083879,364,298,796.381775918152,0.27472527472527475,7.7272727272727275
bspline_learned_graph,965,extrap_10,2.280646411239257,364,16.184961450930746,0.2735972418352362,169,2.0070491694040196,195,0.0030214682677919373,364,334,1095.73438525271,0.0,8.636363636363637
bspline_learned_graph,965,unif_20,2.21083041357343,364,13.334132986756375,0.3612925959167338,169,1.849537817656696,195,0.0014692008543786253,364,274,971.4732214669007,0.5494505494505495,14.772727272727273
bspline_learned_graph,965,extrap_20,1.5318787648878271,364,15.221402770930027,0.3256794091938908,169,1.206199355693936,195,0.007952969467737103,364,322,1286.9119962391194,0.0,8.409090909090908
bspline_learned_graph,965,unif_50,1.2666315410601454,364,11.618157393677025,0.49029564813249277,169,0.7763358929276525,195,0.010401448926653086,364,262,1147.9044461450426,0.27472527472527475,8.863636363636363
bspline_learned_graph,965,extrap_50,0.9389665654485848,364,9.02202444944172,0.16625734737139491,169,0.7727092180771901,195,0.0027871554344644743,364,271,476.3575324085899,0.0,8.181818181818182
bspline_learned_graph,965,unif_100,0.383186987213019,364,4.593189701561904,0.1373004600415943,169,0.24588652717142473,195,0.00021053392515940595,364,163,245.8318256553982,0.5494505494505495,7.5
bspline_learned_graph,965,extrap_100,0.5682033576004402,364,6.694005001765558,0.10438118318639508,169,0.4638221744140453,195,0.0026610187469295696,364,244,362.4368832489345,0.0,8.409090909090908
